epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
198,-0.39871640593662017,682.6666666666666,682.6666666666666,0.0,-0.11239410440127055,0.00017349889579539499,1.3839509884516399,6.0913089116414385,0.00021965041135748228,0.0,0.28713921705881756,0.46325268348058063,0.0004485478760519375,0.6783581972122192,0.0,0.006349969034393628,2.4183990955352783,0.13691289474566778,0.48002347350120544,15.042457262674967,0.05054151624548739,26
199,-0.41877256317689304,682.6666666666666,682.6666666666666,0.3333333333333333,0.11704349517822266,0.0001255075585504528,1.3829186757405598,6.0896280606587725,0.00030540179189605016,0.0,0.2779959440231323,0.4631354510784149,0.00039503419732985395,0.6781102617581686,0.0,0.0061974126535157366,2.416969140370687,0.19114868839581808,0.47987475991249084,14.979815800984701,0.05054151624548739,26
200,-0.36341756919374113,682.6666666666666,682.6666666666666,0.0,0.22027191954354444,0.00022273863820979992,1.3795722325642903,6.15869124730428,0.00020908921336134276,0.0,0.27335604031880695,0.46292274196942645,0.00040334763859088224,0.6780836780865988,0.0,0.0062638997721175356,2.430065472920736,0.24461030463377634,0.4796844522158305,15.04010009765625,0.05054151624548739,26
201,-0.44524669073405265,682.6666666666666,682.6666666666666,0.0,0.010205153375864029,0.00012988114031031728,1.3741531769434612,6.271878719329834,-0.00022212778276298195,0.0,0.26644672453403473,0.4626121520996094,0.0005875908439823737,0.678199032942454,0.0,0.006334300152957439,2.451203982035319,0.22570139666398367,0.47948310772577923,15.168903032938639,0.05054151624548739,26
202,-0.44283995186521996,682.6666666666666,682.6666666666666,0.3333333333333333,0.17273765802383423,7.038205634065282e-05,1.3709430297215779,6.310792128245036,-0.0007068946421592651,0.0,0.2628900061051051,0.46227340896924335,0.0006865442458850642,0.6781515081723531,0.0,0.006395518469313781,2.4589059352874756,0.17978942394256592,0.47927671670913696,15.224756240844727,0.05054151624548739,26
203,-0.45166466105093983,682.6666666666666,682.6666666666666,0.3333333333333333,0.07690444588661194,0.0001463837834307924,1.37078591187795,6.299444357554118,0.00022323682545296228,0.0,0.3788251082102458,0.4620201687018077,0.0007012551456379393,0.6779250899950663,0.0,0.006457235974570115,2.457512935002645,0.14516293505827585,0.47914236783981323,15.218906084696451,0.05054151624548739,26
204,-0.3874849578820679,682.6666666666666,682.6666666666666,0.0,0.0872812271118164,0.00025026646835613064,1.3720320860544841,6.2885200182596845,0.0008819203552169105,0.0,0.3140524923801422,0.4618341525395711,0.0006409949079776803,0.6777080297470093,0.0,0.006615580835690101,2.4561657905578613,0.16992761194705963,0.47909661134084064,15.211043993631998,0.05054151624548739,26
205,-0.4596871239470488,682.6666666666666,682.6666666666666,0.3333333333333333,0.20871723691622415,0.0002069440160994418,1.3733445405960083,6.265611330668132,0.0006389789923559874,0.0,0.23050942520300546,0.46156203746795654,0.00047651234005267423,0.6773345271746317,0.0,0.006795971809575955,2.4579989115397134,0.10915122181177139,0.47903303305308026,15.232148170471191,0.05054151624548739,26
206,-0.4332129963898887,682.6666666666666,682.6666666666666,0.0,-0.19809004664421082,0.00030656278977403417,1.3748012781143188,6.152597427368164,-0.0004117405478609726,0.0,0.3547482490539551,0.4613916575908661,0.000311530486214906,0.6767230232556661,0.0,0.006812878884375095,2.444509585698446,0.09665509064992268,0.47896766662597656,15.160697301228842,0.05054151624548739,26
207,-0.4773365423184884,682.6666666666666,682.6666666666666,0.0,-0.1060425837834676,0.00013877862026371682,1.3768126567204793,6.042479674021403,-0.0002566916324819128,0.0,0.30286788443724316,0.46130908528963727,0.00016197798686334863,0.6761723756790161,0.0,0.00676994351670146,2.4266125361124673,0.11614385743935902,0.4789484143257141,15.051510492960611,0.05054151624548739,26
208,-0.4340152426794998,682.6666666666666,682.6666666666666,0.0,-0.15760854880015054,5.145163474177631e-05,1.3771220445632935,5.914011319478353,0.00033658048293242854,0.0,0.29068513214588165,0.46147000789642334,9.640821857222666e-05,0.6757418314615885,0.0,0.006556818416963021,2.4020118713378906,0.09993058443069458,0.47909868756930035,14.892416636149088,0.05054151624548739,26
209,-0.3995186522262315,682.6666666666666,682.6666666666666,0.0,0.24193436404069266,0.0002559697956409461,1.3760168155034382,5.860843340555827,-0.00036742595936326933,0.0,0.30699453751246136,0.4615471263726552,9.61687231513982e-05,0.6755451361338297,0.0,0.006280737929046154,2.388551950454712,0.1312410533428192,0.47920461495717365,14.78272787729899,0.05054151624548739,26
210,-0.41957480946650394,682.6666666666666,682.6666666666666,0.3333333333333333,0.04535418748855591,0.00011961856944253668,1.3747665484746296,5.887508551279704,-3.782001779957985e-05,0.0,0.2393402357896169,0.46127135554949444,8.062974848144222e-05,0.6753289699554443,0.0,0.0064568462160726385,2.396374305089315,0.15875227749347687,0.4790519177913666,14.835360209147135,0.05054151624548739,26
211,-0.38668271159245715,682.6666666666666,682.6666666666666,0.0,0.2182141070564588,0.000160562837360582,1.3743621508280437,5.797430038452148,-6.163013798262303e-05,0.0,0.2485295534133911,0.4613514045874278,4.9770996459604554e-05,0.6749789516131083,0.0,0.006447225653876861,2.3799890677134194,0.164250577489535,0.47901318470637005,14.727449417114258,0.05054151624548739,26
212,-0.4669073405535469,682.6666666666666,682.6666666666666,0.3333333333333333,0.05888031919797262,7.697104592807591e-05,1.3749253749847412,5.7516530354817705,-0.00011709925153506144,0.0,0.31215625007947284,0.461368848880132,2.0609033526852727e-05,0.6747263272603353,0.0,0.0065071370142201585,2.3724962870279946,0.17177734772364298,0.4789655605951945,14.67628256479899,0.05054151624548739,26
213,-0.426795026073002,682.6666666666666,682.6666666666666,0.3333333333333333,0.08487263321876526,4.573804108076729e-05,1.3774483998616536,5.685568491617839,0.00038364047941286117,0.0,0.30962371826171875,0.46149228016535443,3.13377465014734e-06,0.6743587056795756,0.0,0.006351186893880367,2.3579415480295816,0.18186154464880624,0.4789424439271291,14.534347216288248,0.05054151624548739,26
214,-0.42037705575611456,682.6666666666666,682.6666666666666,0.3333333333333333,-0.11740535497665405,9.498180467441368e-05,1.3792864084243774,5.667888482411702,-0.0004027299873996526,0.0,0.2643832266330719,0.461543728907903,3.13377465014734e-06,0.674033502737681,0.0,0.006168011265496413,2.352189064025879,0.173381840189298,0.47886307040850323,14.437106132507324,0.05054151624548739,26
215,-0.4195748094665039,682.6666666666666,682.6666666666666,0.0,-0.01213710755109787,0.00010882399146794342,1.379012664159139,5.5950009028116865,0.001009813432271282,0.0,0.2655781904856364,0.4618183374404907,0.0,0.6737398306528727,0.0,0.005780352745205164,2.3343884150187173,0.17514221370220184,0.47889774044354755,14.269927024841309,0.05054151624548739,26
216,-0.45968712394704864,682.6666666666666,682.6666666666666,0.0,-0.1522692640622457,6.876429324620403e-05,1.378826340039571,5.589346567789714,-0.00025593870668672025,0.0,0.21460431814193726,0.46183809638023376,3.3732727994599068e-06,0.6735175848007202,0.0,0.005693455381939809,2.3312360445658364,0.1652087022860845,0.4788420995076497,14.210948944091797,0.05054151624548739,26
217,-0.4211793020457257,682.6666666666666,682.6666666666666,0.3333333333333333,0.043905084331830345,0.00015509013610426337,1.3788292407989502,5.667651494344075,-9.046440633634726e-06,0.0,0.2803567598263423,0.4616961081822713,0.0,0.6734388868014017,0.0,0.005849713770051797,2.34515118598938,0.2108598401149114,0.47874576846758526,14.25288995107015,0.05054151624548739,26
218,-0.4075411151223403,682.6666666666666,682.6666666666666,0.3333333333333333,0.053763012091318764,6.225924031847778e-05,1.3781682252883911,5.64396317799886,0.00030558630047986907,0.0,0.2880328098932902,0.4618312021096547,0.0,0.6733262340227762,0.0,0.005775132526954015,2.339794715245565,0.1991711507240931,0.47881301244099933,14.204219818115234,0.05054151624548739,26
219,-0.434817488969111,682.6666666666666,682.6666666666666,0.0,0.12548989057540894,0.00024380448303418234,1.3776580095291138,5.671931743621826,-0.0006779148970963433,0.0,0.2667958935101827,0.46175291140874225,0.0,0.6732063293457031,0.0,0.00589622122546037,2.346698443094889,0.19892590244611105,0.47878509759902954,14.238125801086426,0.05054151624548739,26
220,-0.39069394304051164,682.6666666666666,682.6666666666666,0.3333333333333333,0.18713372945785522,0.00023905970010673627,1.3776788314183552,5.612109820048015,0.00010681831675659244,0.0,0.2286705126365026,0.4618317385514577,0.0,0.673017144203186,0.0,0.005801180998484294,2.334086259206136,0.18128168086210886,0.4787944555282593,14.154802004496256,0.05054151624548739,26
221,-0.42920176494183443,682.6666666666666,682.6666666666666,0.0,-0.15407615900039673,0.00011007997818524018,1.3779698212941487,5.5990603764851885,0.00016580172571896887,0.0,0.25720304250717163,0.46183409293492633,0.0,0.672949473063151,0.0,0.005825163330882788,2.328749736150106,0.17992244164148966,0.4788054823875427,14.10058879852295,0.05054151624548739,26
222,-0.3674288006417954,682.6666666666666,682.6666666666666,0.0,0.07709975043932597,0.00014413122335099615,1.3783109188079834,5.686120669047038,5.322990333903969e-05,0.0,0.2518974095582962,0.46156129240989685,1.56688732507367e-06,0.6729781826337179,0.0,0.005824684320638577,2.343635002772013,0.19781190156936646,0.4787178039550781,14.159865697224935,0.05054151624548739,26
223,-0.45246690734055073,682.6666666666666,682.6666666666666,0.0,-0.029486288626988728,0.00016883699330113208,1.3765108585357666,5.707935969034831,0.00029590643437889713,0.0,0.21616718173027039,0.46144480506579083,4.7006621268034605e-06,0.6730380455652872,0.0,0.005908058180163304,2.3464460372924805,0.20123808085918427,0.47870991627375287,14.186668078104654,0.05054151624548739,26
224,-0.4612916165262706,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0038852387418349585,4.2642498253068574e-05,1.3752975861231487,5.752681891123454,0.0004995294730179012,0.0,0.27786435683568317,0.46112364530563354,1.2774596749901926e-05,0.6729546586672465,0.0,0.006179397460073233,2.357985019683838,0.16977173586686453,0.47856609026590985,14.278573989868164,0.05054151624548739,26
225,-0.4083433614119512,682.6666666666666,682.6666666666666,0.3333333333333333,0.10432886332273483,0.00021739171643275768,1.3765830993652344,5.623931090037028,7.767814046625669e-05,0.0,0.3392583181460698,0.4613613784313202,0.0,0.6726976633071899,0.0,0.005926073218385379,2.332616090774536,0.19402305781841278,0.4787136713663737,14.12338956197103,0.05054151624548739,26
226,-0.4259927797833909,682.6666666666666,682.6666666666666,0.3333333333333333,-0.09281179308891296,6.988278740512517e-05,1.3777005275090535,5.709337870279948,-3.5771585923309125e-05,0.0,0.26363200942675274,0.46105165282885235,0.0,0.6725031137466431,0.0,0.006150775433828433,2.3539703687032065,0.20571174720923105,0.4786346952120463,14.24289067586263,0.05054151624548739,26
227,-0.4380264741275546,682.6666666666666,682.6666666666666,0.0,-0.04384287757178148,6.293473779805936e-05,1.3786956469217937,5.721625169118245,0.0010164402871547888,0.0,0.2624878187974294,0.46101128061612445,0.0,0.6723103721936544,0.0,0.0060163033194839954,2.3570358753204346,0.21370095511277518,0.4786618947982788,14.23972256978353,0.05054151624548739,26
228,-0.434817488969111,682.6666666666666,682.6666666666666,0.3333333333333333,0.13799360394477844,0.0001229833336158966,1.378857135772705,5.7747805913289385,0.0003068872222987314,0.0,0.2249340365330378,0.4607870777448018,0.0,0.6721422473589579,0.0,0.006058459014942248,2.3672672112782798,0.24590823551019034,0.4785732924938202,14.282892545064291,0.05054151624548739,26
229,-0.4195748094665039,682.6666666666666,682.6666666666666,0.3333333333333333,0.01794655869404475,6.63113120632867e-05,1.3789302905400593,5.743308703104655,0.0002628819008047382,0.0,0.23163544138272604,0.46094218889872235,0.0,0.6719566583633423,0.0,0.0058588068932294846,2.3579582373301187,0.21657532453536987,0.47865021228790283,14.187328974405924,0.05054151624548739,26
230,-0.4171680705976708,682.6666666666666,682.6666666666666,0.0,-0.14987908800443014,0.00011226123024243861,1.378626028696696,5.887930552164714,0.0003798083065097065,0.0,0.2952389121055603,0.4605661630630493,0.0,0.6718900203704834,0.0,0.006046512629836798,2.384857177734375,0.26238234837849933,0.47846944133440655,14.307211875915527,0.05054151624548739,26
231,-0.47172081829121204,682.6666666666666,682.6666666666666,0.0,-0.21787541111310324,0.0001402449852321297,1.37903626759847,5.856455008188884,-6.632315580645809e-05,0.0,0.21583032608032227,0.46057383219401044,0.0,0.6717265446980795,0.0,0.005955413915216923,2.3773096402486167,0.21802394092082977,0.4784668982028961,14.246149063110352,0.05054151624548739,26
232,-0.4412354592859981,682.6666666666666,682.6666666666666,0.0,-0.03675304353237152,7.046093257182899e-05,1.3801662524541218,5.918949127197266,0.00015821934842582172,0.0,0.2682720522085826,0.46031925082206726,1.1447207725723274e-05,0.6716440518697103,0.0,0.005956152609239022,2.3877221743265786,0.19408437112967172,0.4783330162366231,14.27324390411377,0.05054151624548739,26
233,-0.3714400320898497,682.6666666666666,682.6666666666666,0.6666666666666666,0.03763818244139353,0.00014708618012567362,1.3811142444610596,5.97268549601237,-0.0001657202810747549,0.0,0.2373872846364975,0.46002597610155743,3.2056241252576e-05,0.6715463201204935,0.0,0.0060827904380857944,2.397517999013265,0.1777048259973526,0.47819940249125165,14.317815780639648,0.05054151624548739,26
234,-0.3810669875651808,682.6666666666666,682.6666666666666,0.0,0.07407732191495597,0.00010065790775115602,1.3811825513839722,6.069930553436279,5.5551063269376755e-05,0.0,0.30086124936739606,0.4596831103165944,4.0369673418657236e-05,0.6715745131174723,0.0,0.006328990682959557,2.415888468424479,0.15172638992468515,0.47811441620190936,14.426279067993164,0.05054151624548739,26
235,-0.41315683914961676,682.6666666666666,682.6666666666666,0.0,0.07869624346494675,0.0001353918438932548,1.3804381291071575,6.069695472717285,0.00015514538972638547,0.0,0.2772170503934224,0.4597921868165334,8.700689553127934e-05,0.6716868877410889,0.0,0.006358323153108358,2.4103546142578125,0.174986332654953,0.4782455066839854,14.383330345153809,0.05054151624548739,26
236,-0.3682310469314063,682.6666666666666,682.6666666666666,0.0,0.10141892731189728,0.0001466863056217941,1.3790312210718791,6.2329457600911455,0.000563063231917719,0.0,0.2861461490392685,0.45923689007759094,0.00013810528374354666,0.6717992226282755,0.0,0.006715362270673116,2.441915512084961,0.152428870399793,0.4780322313308716,14.583624521891275,0.05054151624548739,26
237,-0.386682711592457,682.6666666666666,682.6666666666666,0.3333333333333333,0.11104770377278328,0.00011237207218073308,1.3774137099583943,6.321150143941243,-5.56405267767938e-05,0.0,0.3054380814234416,0.4590830107529958,0.0002537951465152825,0.6720105608304342,0.0,0.006842629207919042,2.455984433492025,0.12957524756590524,0.4780586361885071,14.672969818115234,0.05054151624548739,26
238,-0.36181307661451867,682.6666666666666,682.6666666666666,1.0,-0.23493155961235365,5.6942375522339717e-05,1.374140779177348,6.5278628667195635,-0.0009371539345011115,0.0,0.31345200538635254,0.4587904115517934,0.0003186261261968563,0.6724370916684469,0.0,0.007233900638918082,2.490793069203695,0.16930410265922546,0.4780798554420471,14.885428428649902,0.05054151624548739,26
239,-0.43642198154833234,682.6666666666666,682.6666666666666,0.0,-0.20894224445025125,0.00027994504732002196,1.36870272954305,6.649313131968181,0.0004903674513722459,0.0,0.1999241958061854,0.4588962197303772,0.0004611925784653674,0.6729746659596761,0.0,0.007229829051842292,2.5044363339742026,0.17072985569636026,0.4783274432023366,14.973201115926107,0.05054151624548739,26
240,-0.3914961893301223,682.6666666666666,682.6666666666666,0.6666666666666666,0.030421487987041473,8.044898277148604e-05,1.3624822696050007,6.866593201955159,0.00038961278429875773,0.0,0.2644163469473521,0.4586171011130015,0.0006446077022701502,0.6734686692555746,0.0,0.007570850197225809,2.5376643339792886,0.18217849731445312,0.47832294305165607,15.185285250345865,0.05054151624548739,26
